id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
3307,SINGHE HOSPITALS PLC,SINH.N0000,18455,0.0,0.0,2.5,2.5,2.5,2.5,1682658565365,21/APR/2015,46387.5,18555,2,1078252237.5,0.0,2.5,2.5,18555,2,2,2023-05-01 10:27:55.298789,2023-05-01
185,SMB FINANCE PLC,SEMB.N0000,2000,0.0,0.0,0.7,0.7,0.7,0.6,1682672359749,20/DEC/1993,148605.0,228966,24,4529262533.6,0.0,0.6,0.7,228966,24,0,2023-05-01 10:27:55.298789,2023-05-01
357,SMB FINANCE PLC,SEMB.X0000,25000,0.0,0.0,0.3,0.3,0.3,0.2,1682670212411,20/DEC/1993,10534.1,40114,7,924481113.6,0.0,0.2,0.3,40114,7,0,2023-05-01 10:27:55.298789,2023-05-01
1944,SOFTLOGIC CAPITAL PLC,SCAP.N0000,15,0.0,0.0,9.4,9.4,9.6,9.3,1682672359587,21/SEP/2011,7068364.9,754128,197,9185559680.0,0.0,9.6,9.4,754128,197,2,2023-05-01 10:27:55.298789,2023-05-01
1041,SOFTLOGIC FINANCE PLC,CRL.N0000,1377,-1.3157894736842106,-0.1,7.5,7.6,7.5,7.5,1682664177656,22/JAN/2009,58245.0,7766,12,4569081022.5,0.0,7.5,7.5,7766,12,3,2023-05-01 10:27:55.298789,2023-05-01
118,SOFTLOGIC LIFE INSURANCE PLC,AAIC.N0000,10,-0.14184397163120568,-0.1,70.4,70.5,71.9,69.1,1682672388117,24/NOV/2000,5871696.1,83524,145,26400000000.0,0.0,70.5,70.4,83524,145,2,2023-05-01 10:27:55.298789,2023-05-01
556,SRI LANKA TELECOM PLC,SLTL.N0000,3408,-1.8478260869565217,-1.7,90.3,92.0,92.8,90.0,1682672333311,14/JAN/2003,5120277.2,56723,106,162978858000.0,0.0,90.1,90.3,56723,106,3,2023-05-01 10:27:55.298789,2023-05-01
153,STANDARD CAPITAL PLC,SING.N0000,64,-4.2105263157894735,-1.6,36.4,38.0,36.7,36.2,1682656186183,01/JAN/1983,14525.8,399,5,201686139.2,0.0,36.7,36.4,399,5,0,2023-05-01 10:27:55.298789,2023-05-01
238,SUNSHINE HOLDINGS PLC,SUN.N0000,560,0.9174311926605505,0.4,44.0,43.6,44.0,42.2,1682671793967,01/JAN/1983,3217376.5,73292,37,21646839676.0,0.0,44.0,44.0,73292,37,0,2023-05-01 10:27:55.298789,2023-05-01
119,SWISSTEK (CEYLON) PLC,PARQ.N0000,955,-1.3333333333333333,-0.2,14.8,15.0,15.2,14.6,1682671567653,01/JAN/1983,155998.9,10426,26,2025528000.0,0.0,15.0,14.8,10426,26,0,2023-05-01 10:27:55.298789,2023-05-01
468,TAL LANKA HOTELS PLC,TAJ.N0000,100,0.0,0.0,15.9,15.9,15.9,15.9,1682661658001,01/JAN/1982,1590.0,100,1,2220236154.6,0.0,15.9,15.9,100,1,2,2023-05-01 10:27:55.298789,2023-05-01
477,TALAWAKELLE TEA ESTATES PLC,TPL.N0000,200,-0.22172949002217296,-0.2,90.0,90.2,91.8,89.9,1682672382129,11/JAN/2000,4333443.5,48143,39,4275000000.0,0.0,90.0,90.0,48143,39,0,2023-05-01 10:27:55.298789,2023-05-01
484,TEA SMALLHOLDER FACTORIES PLC,TSML.N0000,97,-0.24096385542168675,-0.1,41.4,41.5,42.0,41.4,1682671869001,01/AUG/1996,511535.2,12305,27,1242000000.0,0.0,42.0,41.4,12305,27,0,2023-05-01 10:27:55.298789,2023-05-01
1854,TEEJAY LANKA PLC,TJL.N0000,4918,-0.5882352941176471,-0.2,33.8,34.0,34.5,33.6,1682670713826,09/AUG/2011,3002512.5,88846,23,24225811155.0,0.0,33.6,33.8,88846,23,0,2023-05-01 10:27:55.298789,2023-05-01
4,TESS AGRO PLC,TESS.N0000,3931,0.0,0.0,1.1,1.1,1.1,1.0,1682669130309,31/DEC/2002,9999.5,9345,8,558577015.7,0.0,1.0,1.1,9345,8,2,2023-05-01 10:27:55.298789,2023-05-01
525,THE COLOMBO FORT LAND AND BUILDING PLC,CFLB.N0000,100,-2.641509433962264,-0.7,25.8,26.5,26.5,24.8,1682671289780,01/JAN/1970,1099409.4,43915,29,6192000000.0,0.0,26.5,25.8,43915,29,0,2023-05-01 10:27:55.298789,2023-05-01
414,THE FORTRESS RESORTS PLC,RHTL.N0000,123436,-4.205607476635514,-0.9,20.5,21.4,20.5,20.0,1682671428135,30/MAR/1999,2534465.0,123636,3,2273177022.0,0.0,20.5,20.5,123636,3,2,2023-05-01 10:27:55.298789,2023-05-01
329,THE KANDY HOTELS COMPANY (1938) PLC,KHC.N0000,605,-2.6666666666666665,-0.2,7.3,7.5,7.5,7.3,1682666347237,01/JAN/1970,187431.0,25460,16,4215750000.0,0.0,7.5,7.3,25460,16,0,2023-05-01 10:27:55.298789,2023-05-01
253,THE KINGSBURY PLC,SERV.N0000,100,0.0,0.0,9.5,9.5,10.0,9.5,1682665058869,01/JAN/1982,231965.0,24400,11,4598000000.0,0.0,10.0,9.5,24400,11,0,2023-05-01 10:27:55.298789,2023-05-01
40,THE LANKA HOSPITALS CORPORATION PLC,LHCL.N0000,200,-1.834862385321101,-2.0,107.0,109.0,112.5,106.25,1682671762225,10/JAN/2003,532467.0,4993,15,23939342083.0,0.0,112.5,107.0,4993,15,0,2023-05-01 10:27:55.298789,2023-05-01
317,THE  LIGHTHOUSE  HOTEL  PLC,LHL.N0000,600,3.4482758620689653,0.9,27.0,26.1,27.0,27.0,1682668270632,29/AUG/1997,16335.0,605,2,1242000000.0,0.0,27.0,27.0,605,2,2,2023-05-01 10:27:55.298789,2023-05-01
93,THREE ACRE FARMS PLC,TAFL.N0000,2652,-0.18248175182481752,-0.25,136.75,137.0,140.0,136.25,1682670484265,20/MAR/1995,733349.75,5346,9,3219778750.0,0.0,136.25,136.75,5346,9,0,2023-05-01 10:27:55.298789,2023-05-01
15,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.X0000,56,-3.2967032967032965,-1.5,44.0,45.5,45.6,44.0,1682670187534,01/JAN/1984,11707735.8,265392,67,5880600000.0,0.0,45.5,44.0,265392,67,0,2023-05-01 10:27:55.298789,2023-05-01
411,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.N0000,20,-3.225806451612903,-1.5,45.0,46.5,46.5,44.5,1682672390911,01/JAN/1984,8097827.1,179332,122,12028500000.0,0.0,45.5,45.0,179332,122,0,2023-05-01 10:27:55.298789,2023-05-01
499,TRANS ASIA HOTELS PLC,TRAN.N0000,41,0.0,0.0,43.3,43.3,43.3,43.3,1682671803978,01/JAN/1983,1775.3,41,1,8660000000.0,0.0,43.3,43.3,41,1,3,2023-05-01 10:27:55.298789,2023-05-01
561,UDAPUSSELLAWA  PLANTATIONS PLC,UDPL.N0000,1,0.0,0.0,76.9,76.9,72.3,72.3,1682657011950,04/MAY/1998,72.3,1,1,1491771565.0,0.0,72.3,76.9,1,1,2,2023-05-01 10:27:55.298789,2023-05-01
425,UNION ASSURANCE PLC,UAL.N0000,12,-4.45859872611465,-1.4,30.0,31.4,32.3,30.0,1682665879577,29/JUL/1988,90387.6,3012,2,17678571600.0,0.0,30.0,30.0,3012,2,2,2023-05-01 10:27:55.298789,2023-05-01
1790,UNION BANK OF COLOMBO PLC,UBC.N0000,1989,5.882352941176471,0.5,9.0,8.5,9.1,8.7,1682672315182,29/MAR/2011,4893188.4,545033,90,9752025042.0,0.0,8.8,9.0,545033,90,0,2023-05-01 10:27:55.298789,2023-05-01
151,UNISYST ENGINEERING PLC,ALUF.N0000,2976,0.0,0.0,5.5,5.5,5.6,5.5,1682672018073,01/JAN/1981,126494.9,22999,17,242640200.0,0.0,5.6,5.5,22999,17,0,2023-05-01 10:27:55.298789,2023-05-01
262,UNITED MOTORS LANKA PLC,UML.N0000,1,0.0,0.0,58.0,58.0,60.0,60.0,1682658157014,05/DEC/1989,60.0,1,1,5852236308.0,0.0,60.0,58.0,1,1,0,2023-05-01 10:27:55.298789,2023-05-01
1563,VALLIBEL FINANCE PLC,VFIN.N0000,267,3.0201342281879193,0.9,30.7,29.8,31.0,30.0,1682671925751,04/MAY/2010,299693.7,9916,21,7228419380.0,0.0,30.0,30.7,9916,21,0,2023-05-01 10:27:55.298789,2023-05-01
1848,VALLIBEL ONE PLC,VONE.N0000,100,0.0,0.0,35.6,35.6,36.3,34.7,1682672209905,08/JUL/2011,1456518.7,41393,97,40545396926.4,0.0,36.2,35.6,41393,97,2,2023-05-01 10:27:55.298789,2023-05-01
473,VALLIBEL POWER ERATHNA PLC,VPEL.N0000,2000,0.0,0.0,6.6,6.6,6.7,6.5,1682672107205,16/MAY/2006,323274.3,49389,63,4930924224.6,0.0,6.7,6.6,49389,63,0,2023-05-01 10:27:55.298789,2023-05-01
5005,VIDULLANKA PLC,VLL.X0000,1,0.0,0.0,4.5,4.5,4.5,4.5,1682670593525,10/JUN/2005,38029.5,8451,6,325773387.0,0.0,4.5,4.5,8451,6,2,2023-05-01 10:27:55.298789,2023-05-01
300,VIDULLANKA PLC,VLL.N0000,150,0.0,0.0,5.9,5.9,5.9,5.9,1682672364156,10/JUN/2005,967.6,164,4,5140764164.0,0.0,5.9,5.9,164,4,2,2023-05-01 10:27:55.298789,2023-05-01
1971,WASKADUWA BEACH RESORT PLC,CITW.N0000,3000,0.0,0.0,2.8,2.8,2.9,2.7,1682672309332,03/JAN/2012,826399.4,295294,45,1567599868.8,0.0,2.8,2.8,295294,45,2,2023-05-01 10:27:55.298789,2023-05-01
148,WATAWALA  PLANTATIONS  PLC,WATA.N0000,500,-1.07095046854083,-0.8,73.9,74.7,75.0,73.9,1682669533796,01/DEC/1997,1339836.8,18105,62,15024507978.7,0.0,74.5,73.9,18105,62,0,2023-05-01 10:27:55.298789,2023-05-01
4887,WINDFORCE PLC,WIND.N0000,500,0.6024096385542169,0.1,16.7,16.6,17.3,16.6,1682670442787,22/APR/2021,4527592.2,271167,46,22557841331.4,0.0,16.7,16.7,271167,46,0,2023-05-01 10:27:55.298789,2023-05-01
